Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE,NEE
Date,,,,,,
2024-06-05,73.24478149414062,77.05000305175781,77.33000183105469,76.5999984741211,77.05000305175781,9264600
2024-06-06,72.91205596923828,76.69999694824219,77.7699966430664,76.62999725341797,76.94000244140625,6550600
2024-06-07,71.66676330566406,75.38999938964844,77.0,75.01000213623047,75.55999755859375,10059500
2024-06-10,73.1687240600586,76.97000122070312,77.05999755859375,74.8499984741211,75.47000122070312,11218500
2024-06-11,69.14762115478516,72.73999786376953,75.31999969482422,71.55000305175781,75.30000305175781,22781500
2024-06-12,68.69133758544922,72.26000213623047,73.94999694824219,71.4000015258789,73.79000091552734,13930500
2024-06-13,69.56591033935547,73.18000030517578,73.72000122070312,72.36000061035156,72.55999755859375,10023200
2024-06-14,69.45182037353516,73.05999755859375,73.54000091552734,72.37999725341797,72.76000213623047,6568500
2024-06-17,68.73888397216797,72.30999755859375,73.4000015258789,72.19000244140625,72.7300033569336,8445300
2024-06-18,66.96122741699219,70.44000244140625,70.58999633789062,68.97000122070312,69.0999984741211,29169800
2024-06-20,68.8814468383789,72.45999908447266,72.88999938964844,70.79000091552734,71.0,14857200
2024-06-21,69.21417236328125,72.80999755859375,73.69000244140625,72.06999969482422,73.36000061035156,19465500
2024-06-24,70.20281982421875,73.8499984741211,74.26000213623047,72.25,72.5,12063700
2024-06-25,69.37579345703125,72.9800033569336,73.73999786376953,72.38999938964844,73.56999969482422,10753200
2024-06-26,69.74652099609375,73.37000274658203,73.61000061035156,71.91999816894531,72.80000305175781,11481500
2024-06-27,70.07923126220703,73.72000122070312,74.38999938964844,73.2300033569336,73.62000274658203,9824500
2024-06-28,67.31295013427734,70.80999755859375,73.30999755859375,69.86000061035156,73.20999908447266,23935600
2024-07-01,66.4478988647461,69.9000015258789,71.62999725341797,69.54000091552734,71.45999908447266,11036400
2024-07-02,66.98973846435547,70.47000122070312,70.5999984741211,69.37999725341797,70.0,9415200
2024-07-03,68.28257751464844,71.83000183105469,71.91000366210938,70.55000305175781,70.91999816894531,4487200
2024-07-05,68.52972412109375,72.08999633789062,72.3499984741211,71.63999938964844,72.0,7688800
2024-07-08,68.54875946044922,72.11000061035156,72.58000183105469,71.73999786376953,72.1500015258789,5368700
2024-07-09,68.5582504272461,72.12000274658203,72.98999786376953,71.68000030517578,72.05999755859375,6220100
2024-07-10,69.29972839355469,72.9000015258789,73.12999725341797,71.68000030517578,72.26000213623047,6740900
2024-07-11,71.01083374023438,74.69999694824219,75.20999908447266,73.45999908447266,73.5,12188700
2024-07-12,72.24662780761719,76.0,76.69999694824219,74.7699966430664,75.0,11099400
2024-07-15,67.46504211425781,70.97000122070312,74.4000015258789,70.76000213623047,74.16999816894531,19575400
2024-07-16,68.34912109375,71.9000015258789,72.29000091552734,70.8499984741211,71.54000091552734,10551800
2024-07-17,67.39851379394531,70.9000015258789,72.25,70.4800033569336,71.75,11878900
2024-07-18,68.13047790527344,71.66999816894531,72.36000061035156,70.81999969482422,71.0,10212300
2024-07-19,68.44416809082031,72.0,72.36000061035156,71.44000244140625,71.91999816894531,7752100
2024-07-22,69.29972839355469,72.9000015258789,74.1500015258789,72.76000213623047,72.94999694824219,9034700
2024-07-23,68.54875946044922,72.11000061035156,73.0199966430664,71.91000366210938,72.43000030517578,7027500
2024-07-24,71.68577575683594,75.41000366210938,75.75,72.29000091552734,72.7300033569336,17813700
2024-07-25,69.81305694580078,73.44000244140625,75.66999816894531,73.30000305175781,75.19000244140625,13934200
2024-07-26,70.59255981445312,74.26000213623047,74.98999786376953,73.5199966430664,74.2300033569336,7076200
2024-07-29,70.6686019897461,74.33999633789062,74.66999816894531,73.55999755859375,74.45999908447266,5977500
2024-07-30,70.61158752441406,74.27999877929688,74.52999877929688,73.19999694824219,74.52999877929688,8505500
2024-07-31,72.61737823486328,76.38999938964844,76.87999725341797,74.69000244140625,74.87000274658203,15618100
2024-08-01,74.51860046386719,78.38999938964844,78.41999816894531,75.9000015258789,76.31999969482422,11136600
2024-08-02,75.28858947753906,79.19999694824219,80.55999755859375,77.81999969482422,79.36000061035156,14513100
2024-08-05,72.89305114746094,76.68000030517578,79.0,76.48999786376953,78.55000305175781,11877600
2024-08-06,73.1687240600586,76.97000122070312,78.4000015258789,76.66999816894531,76.8499984741211,9050900
2024-08-07,73.72959899902344,77.55999755859375,78.76000213623047,77.29000091552734,77.72000122070312,8193200
2024-08-08,73.7105712890625,77.54000091552734,78.2300033569336,76.5999984741211,77.12000274658203,6935900
2024-08-09,73.634521484375,77.45999908447266,78.02999877929688,76.3499984741211,77.5,5041200
2024-08-12,73.74860382080078,77.58000183105469,77.61000061035156,76.88999938964844,77.33000183105469,5955600
2024-08-13,74.2619400024414,78.12000274658203,78.5,77.52999877929688,78.3499984741211,5108900
2024-08-14,74.15736389160156,78.01000213623047,78.58000183105469,77.0999984741211,78.0,4620700
2024-08-15,73.58699035644531,77.41000366210938,77.80999755859375,77.12999725341797,77.54000091552734,5946500
2024-08-16,74.68970489501953,78.56999969482422,78.79000091552734,77.23999786376953,77.5199966430664,6344200
2024-08-19,75.4311752319336,79.3499984741211,79.56999969482422,78.43000030517578,78.56999969482422,5617000
2024-08-20,75.0794677734375,78.9800033569336,79.79000091552734,78.95999908447266,79.3499984741211,5967300
2024-08-21,75.70687103271484,79.63999938964844,79.98999786376953,79.12999725341797,79.16999816894531,5125300
2024-08-22,75.02242279052734,78.91999816894531,79.94000244140625,78.45999908447266,79.68000030517578,8006600
2024-08-23,75.72588348388672,79.66000366210938,80.31999969482422,79.16000366210938,79.45999908447266,5052900
2024-08-26,76.65748596191406,80.63999938964844,81.06999969482422,79.95999908447266,80.0,5378700
2024-08-27,75.67835235595703,79.61000061035156,80.63999938964844,79.58000183105469,80.36000061035156,5086000
2024-08-28,75.48822784423828,79.41000366210938,80.12999725341797,79.19000244140625,79.7300033569336,5462400
2024-08-29,76.07759857177734,80.02999877929688,80.18000030517578,78.70999908447266,79.52999877929688,5179200
2024-08-30,77.02960205078125,80.51000213623047,80.73999786376953,79.47000122070312,79.58999633789062,6808200
2024-09-03,76.47466278076172,79.93000030517578,81.18000030517578,79.62999725341797,80.7699966430664,9883900
2024-09-04,77.57495880126953,81.08000183105469,81.54000091552734,80.31999969482422,80.41000366210938,7517700
2024-09-05,76.85736846923828,80.33000183105469,82.13999938964844,80.2300033569336,81.95999908447266,8494900
2024-09-06,76.52250671386719,79.9800033569336,81.19000244140625,79.80999755859375,80.86000061035156,8181500
2024-09-09,77.6801986694336,81.19000244140625,81.23999786376953,79.26000213623047,80.11000061035156,6918000
2024-09-10,78.7422103881836,82.30000305175781,82.38999938964844,81.05000305175781,81.47000122070312,9588000
2024-09-11,79.82335662841797,83.43000030517578,83.56999969482422,81.7300033569336,82.69999694824219,10216500
2024-09-12,79.85206604003906,83.45999908447266,83.97000122070312,82.70999908447266,83.43000030517578,7856600
2024-09-13,80.9906234741211,84.6500015258789,84.7300033569336,83.5,83.9000015258789,6734400
2024-09-16,80.98106384277344,84.63999938964844,85.55999755859375,84.37000274658203,85.08999633789062,8791400
2024-09-17,81.29679107666016,84.97000122070312,85.0,84.18000030517578,84.79000091552734,7415100
2024-09-18,80.6366195678711,84.27999877929688,84.98999786376953,83.51000213623047,84.48999786376953,9286200
2024-09-19,78.73263549804688,82.29000091552734,83.80000305175781,81.47000122070312,83.62999725341797,13965200
2024-09-20,79.18232727050781,82.76000213623047,83.76000213623047,82.05000305175781,82.25,26032300
2024-09-23,81.15326690673828,84.81999969482422,84.94000244140625,82.94000244140625,83.66000366210938,7916000
2024-09-24,80.64618682861328,84.29000091552734,85.2699966430664,83.91999816894531,84.19999694824219,8205300
2024-09-25,80.96192169189453,84.62000274658203,85.20999908447266,83.8499984741211,84.61000061035156,8354700
2024-09-26,79.85206604003906,83.45999908447266,84.5999984741211,83.23999786376953,84.25,8462500
2024-09-27,80.8853759765625,84.54000091552734,84.83999633789062,83.76000213623047,83.7699966430664,8200900
2024-09-30,80.87580871582031,84.52999877929688,84.94999694824219,84.01000213623047,84.5,13884400
2024-10-01,81.58381652832031,85.2699966430664,85.75,83.81999969482422,84.11000061035156,9112600
2024-10-02,81.73690795898438,85.43000030517578,85.58999633789062,84.48999786376953,84.7699966430664,8403800
2024-10-03,81.37332916259766,85.05000305175781,86.0999984741211,84.75,85.6500015258789,7031500
2024-10-04,80.22521209716797,83.8499984741211,84.08000183105469,83.01000213623047,83.48999786376953,8341800
2024-10-07,76.8191146850586,80.29000091552734,83.55000305175781,80.19000244140625,83.55000305175781,11971600
2024-10-08,77.02001953125,80.5,81.80999755859375,80.48999786376953,80.77999877929688,10098300
2024-10-09,77.09656524658203,80.58000183105469,81.0999984741211,79.66000366210938,79.66000366210938,10102500
2024-10-10,77.44100189208984,80.94000244140625,82.55999755859375,80.81999969482422,81.0,7928400
2024-10-11,78.32123565673828,81.86000061035156,81.87999725341797,80.38999938964844,80.9800033569336,7057000
2024-10-14,79.32584381103516,82.91000366210938,83.19000244140625,81.61000061035156,81.9000015258789,5815200
2024-10-15,79.21102905273438,82.79000091552734,84.05000305175781,82.66999816894531,83.0,15824900
2024-10-16,80.74186706542969,84.38999938964844,84.63999938964844,82.7300033569336,83.08000183105469,8061600
2024-10-17,80.15823364257812,83.77999877929688,84.62999725341797,83.69999694824219,84.30000305175781,6153000
2024-10-18,80.73228454589844,84.37999725341797,84.41000366210938,83.55000305175781,83.91999816894531,8595300
2024-10-21,80.39741516113281,84.02999877929688,84.95999908447266,83.66000366210938,84.76000213623047,7053800
2024-10-22,80.0816879272461,83.69999694824219,84.2300033569336,83.13999938964844,83.19999694824219,8358500
2024-10-23,81.28722381591797,84.95999908447266,86.0,83.0,84.58999633789062,10825100
2024-10-24,79.23017120361328,82.80999755859375,84.55000305175781,82.5,84.0,9705100
2024-10-25,77.90982055664062,81.43000030517578,83.12999725341797,81.29000091552734,82.9000015258789,6580700
2024-10-28,79.2875747680664,82.87000274658203,83.83999633789062,81.61000061035156,82.04000091552734,8679600
2024-10-29,76.12065124511719,79.55999755859375,80.69999694824219,79.47000122070312,79.94999694824219,19232900
2024-10-30,75.67097473144531,79.08999633789062,79.88999938964844,78.88999938964844,79.75,11650200
2024-10-31,75.82406616210938,79.25,79.8499984741211,78.13999938964844,78.38999938964844,13034700
2024-11-01,74.00619506835938,77.3499984741211,79.45999908447266,76.97000122070312,79.38999938964844,14615300
2024-11-04,74.98210144042969,78.37000274658203,78.81999969482422,77.0999984741211,77.3499984741211,11759100
2024-11-05,75.25000762939453,78.6500015258789,78.79000091552734,76.97000122070312,77.7699966430664,9051700
2024-11-06,71.29853057861328,74.5199966430664,74.9800033569336,72.69000244140625,74.30000305175781,28637800
2024-11-07,71.39421844482422,74.62000274658203,75.08999633789062,73.56999969482422,73.61000061035156,16311300
2024-11-08,73.64262390136719,76.97000122070312,77.19000244140625,74.68000030517578,74.9800033569336,14657100
2024-11-11,72.62844848632812,75.91000366210938,77.1500015258789,75.73999786376953,76.9800033569336,10275700
2024-11-12,71.04977416992188,74.26000213623047,75.80000305175781,73.62000274658203,75.61000061035156,12569800
2024-11-13,71.0306396484375,74.23999786376953,75.04000091552734,73.91999816894531,74.62999725341797,12451500
2024-11-14,72.02567291259766,75.27999877929688,76.18000030517578,73.6500015258789,73.87999725341797,13780200
2024-11-15,73.04942321777344,76.3499984741211,76.69000244140625,75.29000091552734,75.44999694824219,12930300
2024-11-18,73.08769989013672,76.38999938964844,76.66999816894531,75.30999755859375,76.30000305175781,9044300
2024-11-19,73.74787902832031,77.08000183105469,77.31999969482422,75.72000122070312,76.30999755859375,7942200
2024-11-20,73.5565185546875,76.87999725341797,77.5,76.36000061035156,77.19000244140625,7065200
2024-11-21,74.0157699584961,77.36000061035156,77.51000213623047,76.36000061035156,76.79000091552734,8908500
2024-11-22,73.20187377929688,76.0,77.54000091552734,75.76000213623047,77.2300033569336,8165400
2024-11-25,73.81831359863281,76.63999938964844,77.0999984741211,75.83000183105469,76.7300033569336,20803100
2024-11-26,74.63701629638672,77.48999786376953,77.77999877929688,76.47000122070312,77.0,10563600
2024-11-27,75.62909698486328,78.5199966430664,79.37999725341797,77.86000061035156,78.12999725341797,8689700
2024-11-29,75.77357482910156,78.66999816894531,78.98999786376953,78.31999969482422,78.58000183105469,6186500
2024-12-02,74.23248291015625,77.06999969482422,79.05000305175781,76.9000015258789,78.91999816894531,11361500
2024-12-03,73.481201171875,76.29000091552734,77.56999969482422,76.2300033569336,77.06999969482422,9806900
2024-12-04,72.95144653320312,75.73999786376953,76.0199966430664,75.0999984741211,76.0,8310200
2024-12-05,73.39451599121094,76.19999694824219,76.54000091552734,75.41999816894531,75.63999938964844,6487200
2024-12-06,72.4698486328125,75.23999786376953,76.5,74.91999816894531,76.19000244140625,7079200
2024-12-09,71.94973754882812,74.69999694824219,75.62999725341797,74.55999755859375,75.5,9269700
2024-12-10,71.41035461425781,74.13999938964844,74.5199966430664,73.3499984741211,74.5,8619200
2024-12-11,71.2562484741211,73.9800033569336,74.55000305175781,73.58000183105469,74.19999694824219,7472800
2024-12-12,70.52423095703125,73.22000122070312,74.08000183105469,73.08999633789062,73.83999633789062,6969600
2024-12-13,70.90950775146484,73.62000274658203,73.75,72.94000244140625,73.05000305175781,7671200
2024-12-16,70.11005401611328,72.79000091552734,74.22000122070312,72.76000213623047,73.69999694824219,9767000
2024-12-17,69.60920715332031,72.2699966430664,72.5999984741211,71.80000305175781,72.30999755859375,7723000
2024-12-18,67.92363739013672,70.5199966430664,72.54000091552734,70.43000030517578,71.95999908447266,12496000
2024-12-19,67.20124816894531,69.7699966430664,71.0,69.70999908447266,70.5199966430664,13731700
2024-12-20,69.03129577636719,71.66999816894531,71.9800033569336,69.31999969482422,69.58000183105469,27547500
2024-12-23,69.82109832763672,72.48999786376953,72.52999877929688,71.25,71.33999633789062,7509000
2024-12-24,70.22565460205078,72.91000366210938,72.91000366210938,72.02999877929688,72.41999816894531,3001800
2024-12-26,69.70552825927734,72.37000274658203,72.9000015258789,72.2699966430664,72.4800033569336,4503800
2024-12-27,69.4551010131836,72.11000061035156,72.43000030517578,71.68000030517578,71.9000015258789,5458100
2024-12-30,69.11798095703125,71.76000213623047,71.91000366210938,70.9800033569336,71.68000030517578,8399000
